home_player,away_player,sets,resulthome,resultaway,match_number
Papp Nándor,Nincs játékos,[],3,0,1
Papp Nándor,Szabó Antal,[],0,3,5
Papp Nándor,Rugási László,[],3,1,9
Papp Nándor,Olbort Attila,[],2,3,13
Friesz József,Nincs játékos,[],3,0,14
Friesz József,Szabó Antal,[],3,2,2
Friesz József,Rugási László,[],0,3,6
Friesz József,Olbort Attila,[],1,3,10
Nagy Zoltán,Nincs játékos,[],3,0,11
Nagy Zoltán,Szabó Antal,[],3,0,15
Nagy Zoltán,Rugási László,[],3,2,3
Nagy Zoltán,Olbort Attila,[],3,0,7
Szűcs Gergely,Nincs játékos,[],3,0,8
Szűcs Gergely,Szabó Antal,[],3,0,12
Szűcs Gergely,Rugási László,[],0,3,16
Szűcs Gergely,Olbort Attila,[],3,0,4
