home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Kauker Gergely,[],3,0,1
Pikó Imre,Biczó Márton,[],3,2,5
Pikó Imre,Schmidt Attila,[],3,1,9
Pikó Imre,Domonkosi Imre,[],2,3,13
Kertai László,Kauker Gergely,[],3,0,14
Kertai László,Biczó Márton,[],3,2,2
Kertai László,Schmidt Attila,[],1,3,6
Kertai László,Domonkosi Imre,[],3,2,10
Erdei István,Kauker Gergely,[],3,0,11
Erdei István,Biczó Márton,[],3,0,15
Erdei István,Schmidt Attila,[],3,2,3
Erdei István,Domonkosi Imre,[],3,0,7
Uhrin Márton,Kauker Gergely,[],3,0,8
Uhrin Márton,Biczó Márton,[],3,1,12
Uhrin Márton,Schmidt Attila,[],3,0,16
Uhrin Márton,Domonkosi Imre,[],3,0,4
