home_player,away_player,sets,resulthome,resultaway,match_number
Sinka Csaba,Aszalos Péter,[],3,0,1
Sinka Csaba,Demeter Miklós,[],1,3,5
Sinka Csaba,Bíró László,[],1,3,9
Sinka Csaba,Bakó Szilvia,[],3,0,13
Bicsák Bettina,Aszalos Péter,[],3,0,14
Bicsák Bettina,Demeter Miklós,[],2,3,2
Bicsák Bettina,Bíró László,[],3,2,6
Bicsák Bettina,Bakó Szilvia,[],2,3,10
Béniám Krisztián,Aszalos Péter,[],3,1,11
Béniám Krisztián,Demeter Miklós,[],3,0,15
Béniám Krisztián,Bíró László,[],3,1,3
Béniám Krisztián,Bakó Szilvia,[],1,3,7
Nagygyörgy András,Aszalos Péter,[],0,3,8
Nagygyörgy András,Demeter Miklós,[],3,2,12
Nagygyörgy András,Bíró László,[],3,1,16
Nagygyörgy András,Bakó Szilvia,[],0,3,4
