home_player,away_player,sets,resulthome,resultaway,match_number
Berec Tomislav,Dorogi Péter,[],3,1,1
Berec Tomislav,Szántó Sándor,[],1,3,5
Berec Tomislav,Dósay Tamás,[],3,1,9
Berec Tomislav,Klampár Tibor,[],0,3,13
Bándy Béla,Dorogi Péter,[],3,0,14
Bándy Béla,Szántó Sándor,[],3,0,2
Bándy Béla,Dósay Tamás,[],0,3,6
Bándy Béla,Klampár Tibor,[],0,3,10
Dézsi Krisztián,Dorogi Péter,[],3,0,11
Dézsi Krisztián,Szántó Sándor,[],3,0,15
Dézsi Krisztián,Dósay Tamás,[],3,0,3
Dézsi Krisztián,Klampár Tibor,[],0,3,7
Szabó Levente,Dorogi Péter,[],3,0,8
Szabó Levente,Szántó Sándor,[],3,2,12
Szabó Levente,Dósay Tamás,[],3,1,16
Szabó Levente,Klampár Tibor,[],0,3,4
