home_player,away_player,sets,resulthome,resultaway,match_number
Rácz Sándor,Borbély Zoltán,[],2,3,1
Rácz Sándor,Szemendri Sándor,[],0,3,5
Rácz Sándor,Szőts Viktor,[],0,3,9
Rácz Sándor,Janzsó Gergely,[],3,0,13
Németh Péter,Borbély Zoltán,[],3,2,14
Németh Péter,Szemendri Sándor,[],0,3,2
Németh Péter,Szőts Viktor,[],3,2,6
Németh Péter,Janzsó Gergely,[],2,3,10
Mecenzóf Sándor,Borbély Zoltán,[],3,1,11
Mecenzóf Sándor,Szemendri Sándor,[],1,3,15
Mecenzóf Sándor,Szőts Viktor,[],2,3,3
Mecenzóf Sándor,Janzsó Gergely,[],3,0,7
Szétag Attila,Borbély Zoltán,[],3,0,8
Szétag Attila,Szemendri Sándor,[],2,3,12
Szétag Attila,Szőts Viktor,[],3,0,16
Szétag Attila,Janzsó Gergely,[],3,1,4
