home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Wiszt Péter,[],2,3,1
Erdélyi László,Szilágyi László,[],3,2,5
Erdélyi László,Boros László,[],2,3,9
Erdélyi László,Borbély Andor,[],0,3,13
Sápi Zoltán Dr.,Wiszt Péter,[],1,3,14
Sápi Zoltán Dr.,Szilágyi László,[],2,3,2
Sápi Zoltán Dr.,Boros László,[],0,3,6
Sápi Zoltán Dr.,Borbély Andor,[],0,3,10
Sipos Zoltán,Wiszt Péter,[],3,0,11
Sipos Zoltán,Szilágyi László,[],3,0,15
Sipos Zoltán,Boros László,[],2,3,3
Sipos Zoltán,Borbély Andor,[],3,1,7
Leinweber Zoltán,Wiszt Péter,[],3,0,8
Leinweber Zoltán,Szilágyi László,[],3,0,12
Leinweber Zoltán,Boros László,[],3,0,16
Leinweber Zoltán,Borbély Andor,[],3,0,4
