home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Katona Gábor,[],3,1,1
Simon Dávid,Grigolopulosz Péter,[],3,0,5
Simon Dávid,Kozák Milán,[],3,0,9
Simon Dávid,Vágó János,[],3,1,13
Móricz Ferenc,Katona Gábor,[],2,3,14
Móricz Ferenc,Grigolopulosz Péter,[],2,3,2
Móricz Ferenc,Kozák Milán,[],1,3,6
Móricz Ferenc,Vágó János,[],0,3,10
Ardai Emese,Katona Gábor,[],0,3,11
Ardai Emese,Grigolopulosz Péter,[],3,1,15
Ardai Emese,Kozák Milán,[],3,0,3
Ardai Emese,Vágó János,[],2,3,7
Arlóy Zsófia,Katona Gábor,[],3,1,8
Arlóy Zsófia,Grigolopulosz Péter,[],3,0,12
Arlóy Zsófia,Kozák Milán,[],3,2,16
Arlóy Zsófia,Vágó János,[],3,0,4
