home_player,away_player,sets,resulthome,resultaway,match_number
Vasanits AttilaKertész Gábor,Czirják Gábor,[],3,1,1
Vasanits AttilaKertész Gábor,Alaksa Levente,[],1,3,5
Vasanits AttilaKertész Gábor,Visnyánszky Mihály,[],3,2,9
Vasanits AttilaKertész Gábor,Nincs játékos,[],3,0,13
Bodnár István,Czirják Gábor,[],3,1,14
Bodnár István,Alaksa Levente,[],0,3,2
Bodnár István,Visnyánszky Mihály,[],2,3,6
Bodnár István,Nincs játékos,[],3,0,10
Nozicska József,Czirják Gábor,[],3,2,11
Nozicska József,Alaksa Levente,[],0,3,15
Nozicska József,Visnyánszky Mihály,[],3,1,3
Nozicska József,Nincs játékos,[],3,0,7
Kiss György,Czirják Gábor,[],3,1,8
Kiss György,Alaksa Levente,[],1,3,12
Kiss György,Visnyánszky Mihály,[],3,1,16
Kiss György,Nincs játékos,[],3,0,4
