home_player,away_player,sets,resulthome,resultaway,match_number
Csetneky Attila,Marsó Vilmos,[],3,1,1
Csetneky Attila,Hiriczkó Ede,[],1,3,5
Csetneky Attila,Sághi József,[],1,3,9
Csetneky Attila,Szanda Szilárd,[],3,2,13
Ángyán Károly,Marsó Vilmos,[],3,0,14
Ángyán Károly,Hiriczkó Ede,[],1,3,2
Ángyán Károly,Sághi József,[],2,3,6
Ángyán Károly,Szanda Szilárd,[],1,3,10
Mitropulos Zoltán,Marsó Vilmos,[],3,0,11
Mitropulos Zoltán,Hiriczkó Ede,[],0,3,15
Mitropulos Zoltán,Sághi József,[],0,3,3
Mitropulos Zoltán,Szanda Szilárd,[],1,3,7
Kovács Attila,Marsó Vilmos,[],3,0,8
Kovács Attila,Hiriczkó Ede,[],1,3,12
Kovács Attila,Sághi József,[],1,3,16
Kovács Attila,Szanda Szilárd,[],1,3,4
