home_player,away_player,sets,resulthome,resultaway,match_number
Alaksa Levente,Kleer László,[],3,0,1
Alaksa Levente,Nagy Zsolt,[],3,1,5
Alaksa Levente,Katona Emese,[],3,0,9
Alaksa Levente,Dessewffy László,[],3,2,13
Czirják Gábor,Kleer László,[],3,0,14
Czirják Gábor,Nagy Zsolt,[],3,0,2
Czirják Gábor,Katona Emese,[],3,1,6
Czirják Gábor,Dessewffy László,[],3,0,10
Visnyánszky Mihály,Kleer László,[],3,1,11
Visnyánszky Mihály,Nagy Zsolt,[],3,0,15
Visnyánszky Mihály,Katona Emese,[],3,1,3
Visnyánszky Mihály,Dessewffy László,[],3,1,7
Bot László,Kleer László,[],3,0,8
Bot László,Nagy Zsolt,[],1,3,12
Bot László,Katona Emese,[],1,3,16
Bot László,Dessewffy László,[],3,1,4
