home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Bercsényi Gábor dr.,[],3,0,1
Leinweber Zoltán,Papp Sándor,[],3,0,5
Leinweber Zoltán,Gut Zoltán,[],3,0,9
Leinweber Zoltán,Gut József,[],3,0,13
Fritz Tamás,Bercsényi Gábor dr.,[],3,2,14
Fritz Tamás,Papp Sándor,[],1,3,2
Fritz Tamás,Gut Zoltán,[],0,3,6
Fritz Tamás,Gut József,[],1,3,10
Erdélyi László,Bercsényi Gábor dr.,[],3,2,11
Erdélyi László,Papp Sándor,[],1,3,15
Erdélyi László,Gut Zoltán,[],0,3,3
Erdélyi László,Gut József,[],0,3,7
Sipos Zoltán,Bercsényi Gábor dr.,[],3,0,8
Sipos Zoltán,Papp Sándor,[],2,3,12
Sipos Zoltán,Gut Zoltán,[],1,3,16
Sipos Zoltán,Gut József,[],3,1,4
