home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Orosz Ferenc,[],1,3,1
Lucz Péter,La Roche István,[],3,2,5
Lucz Péter,Babicz Mihály,[],3,2,9
Lucz Péter,Botár Attila,[],3,2,13
Babusa Sándor,Orosz Ferenc,[],2,3,14
Babusa Sándor,La Roche István,[],2,3,2
Babusa Sándor,Babicz Mihály,[],0,3,6
Babusa Sándor,Botár Attila,[],0,3,10
Németh István,Orosz Ferenc,[],0,3,11
Németh István,La Roche István,[],0,3,15
Németh István,Babicz Mihály,[],0,3,3
Németh István,Botár Attila,[],1,3,7
Szamkó IstvánLippai László,Orosz Ferenc,[],3,2,8
Szamkó IstvánLippai László,La Roche István,[],2,3,12
Szamkó IstvánLippai László,Babicz Mihály,[],0,3,16
Szamkó IstvánLippai László,Botár Attila,[],1,3,4
