home_player,away_player,sets,resulthome,resultaway,match_number
Csetneky Attila,Erdész Ákos,[],1,3,1
Csetneky Attila,Mészáros Péter Pál,[],2,3,5
Csetneky Attila,Máthé Zsófia,[],3,1,9
Csetneky Attila,Erdész Tibor,[],2,3,13
Kovács Attila,Erdész Ákos,[],0,3,14
Kovács Attila,Mészáros Péter Pál,[],1,3,2
Kovács Attila,Máthé Zsófia,[],3,2,6
Kovács Attila,Erdész Tibor,[],2,3,10
Pató Gábor,Erdész Ákos,[],3,2,11
Pató Gábor,Mészáros Péter Pál,[],1,3,15
Pató Gábor,Máthé Zsófia,[],3,0,3
Pató Gábor,Erdész Tibor,[],2,3,7
Molnár Ferenc,Erdész Ákos,[],0,3,8
Molnár Ferenc,Mészáros Péter Pál,[],1,3,12
Molnár Ferenc,Máthé Zsófia,[],0,3,16
Molnár Ferenc,Erdész Tibor,[],0,3,4
