home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen Gyula,Bercsényi Marcell,[],1,3,1
Kelemen Gyula,Németh Miksa,[],2,3,5
Kelemen Gyula,Deák Milán,[],1,3,9
Kelemen Gyula,Török Attila,[],0,3,13
Lakos Gábor,Bercsényi Marcell,[],2,3,14
Lakos Gábor,Németh Miksa,[],2,3,2
Lakos Gábor,Deák Milán,[],1,3,6
Lakos Gábor,Török Attila,[],1,3,10
Sprok Antal,Bercsényi Marcell,[],0,3,11
Sprok Antal,Németh Miksa,[],0,3,15
Sprok Antal,Deák Milán,[],1,3,3
Sprok Antal,Török Attila,[],3,0,7
Mészáros Attila,Bercsényi Marcell,[],3,2,8
Mészáros Attila,Németh Miksa,[],3,1,12
Mészáros Attila,Deák Milán,[],0,3,16
Mészáros Attila,Török Attila,[],3,1,4
