home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Pap Jenő,[],3,0,1
Cserepi Ferenc,Wietecha Pál,[],3,1,5
Cserepi Ferenc,Rátky Géza,[],3,0,9
Cserepi Ferenc,Péhl Tamás,[],2,3,13
Hegedűs László,Pap Jenő,[],3,2,14
Hegedűs László,Wietecha Pál,[],2,3,2
Hegedűs László,Rátky Géza,[],1,3,6
Hegedűs László,Péhl Tamás,[],3,0,10
Hatházi Árpád,Pap Jenő,[],3,0,11
Hatházi Árpád,Wietecha Pál,[],3,2,15
Hatházi Árpád,Rátky Géza,[],1,3,3
Hatházi Árpád,Péhl Tamás,[],3,1,7
Raksányi Géza,Pap Jenő,[],3,0,8
Raksányi Géza,Wietecha Pál,[],3,1,12
Raksányi Géza,Rátky Géza,[],3,0,16
Raksányi Géza,Péhl Tamás,[],3,0,4
