home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Kisvarga Benjámin,[],0,3,1
Bátorfi István dr,Makranczi László Zsolt,[],0,3,5
Bátorfi István dr,Stircz Kristóf,[],0,3,9
Bátorfi István dr,Andrasek Attila,[],1,3,13
Szűcs Károly,Kisvarga Benjámin,[],0,3,14
Szűcs Károly,Makranczi László Zsolt,[],1,3,2
Szűcs Károly,Stircz Kristóf,[],0,3,6
Szűcs Károly,Andrasek Attila,[],0,3,10
Kardos Géza,Kisvarga Benjámin,[],1,3,11
Kardos Géza,Makranczi László Zsolt,[],0,3,15
Kardos Géza,Stircz Kristóf,[],0,3,3
Kardos Géza,Andrasek Attila,[],0,3,7
Éll József,Kisvarga Benjámin,[],0,3,8
Éll József,Makranczi László Zsolt,[],2,3,12
Éll József,Stircz Kristóf,[],3,1,16
Éll József,Andrasek Attila,[],2,3,4
