home_player,away_player,sets,resulthome,resultaway,match_number
Tihanyi Péter,Kovács Zoltán,[],3,0,1
Tihanyi Péter,Németh Dávid,[],3,0,5
Tihanyi Péter,Novothny-Farkas Csaba,[],3,1,9
Tihanyi Péter,Csikos Ferenc,[],3,2,13
Lőrinczi Róbert,Kovács Zoltán,[],3,0,14
Lőrinczi Róbert,Németh Dávid,[],3,0,2
Lőrinczi Róbert,Novothny-Farkas Csaba,[],3,0,6
Lőrinczi Róbert,Csikos Ferenc,[],3,1,10
Uhrin Ede,Kovács Zoltán,[],3,0,11
Uhrin Ede,Németh Dávid,[],0,3,15
Uhrin Ede,Novothny-Farkas Csaba,[],1,3,3
Uhrin Ede,Csikos Ferenc,[],1,3,7
Csizmazia Attila,Kovács Zoltán,[],3,1,8
Csizmazia Attila,Németh Dávid,[],0,3,12
Csizmazia Attila,Novothny-Farkas Csaba,[],0,3,16
Csizmazia Attila,Csikos Ferenc,[],0,3,4
