home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Attila,Dorogi Péter,[],3,0,1
Oláh Attila,Dósay Tamás,[],2,3,5
Oláh Attila,Szántó Sándor,[],0,3,9
Oláh Attila,Klampár Tibor,[],0,3,13
Péntek Tibor,Dorogi Péter,[],3,1,14
Péntek Tibor,Dósay Tamás,[],3,2,2
Péntek Tibor,Szántó Sándor,[],2,3,6
Péntek Tibor,Klampár Tibor,[],0,3,10
Bercsényi Tibor,Dorogi Péter,[],3,1,11
Bercsényi Tibor,Dósay Tamás,[],3,0,15
Bercsényi Tibor,Szántó Sándor,[],3,0,3
Bercsényi Tibor,Klampár Tibor,[],0,3,7
Fleischer Zoltán,Dorogi Péter,[],3,0,8
Fleischer Zoltán,Dósay Tamás,[],3,1,12
Fleischer Zoltán,Szántó Sándor,[],1,3,16
Fleischer Zoltán,Klampár Tibor,[],0,3,4
