home_player,away_player,sets,resulthome,resultaway,match_number
Bors Bence,Kereszturi András,[],3,0,1
Bors Bence,Káli Sándor,[],3,0,5
Bors Bence,Bottyán László,[],3,2,9
Bors Bence,Lovassy László,[],0,3,13
Bedő Balázs,Kereszturi András,[],3,0,14
Bedő Balázs,Káli Sándor,[],3,1,2
Bedő Balázs,Bottyán László,[],3,0,6
Bedő Balázs,Lovassy László,[],3,0,10
Matolcsi Márta,Kereszturi András,[],3,0,11
Matolcsi Márta,Káli Sándor,[],3,0,15
Matolcsi Márta,Bottyán László,[],0,3,3
Matolcsi Márta,Lovassy László,[],3,1,7
Berger Árpád,Kereszturi András,[],3,0,8
Berger Árpád,Káli Sándor,[],3,0,12
Berger Árpád,Bottyán László,[],3,0,16
Berger Árpád,Lovassy László,[],3,0,4
