home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Fényes György,[],3,0,1
Stirling Tamás dr.,Gubicza József,[],3,0,5
Stirling Tamás dr.,Orosz Ferenc,[],3,0,9
Stirling Tamás dr.,Botár Attila,[],3,0,13
Mucsina István,Fényes György,[],3,0,14
Mucsina István,Gubicza József,[],2,3,2
Mucsina István,Orosz Ferenc,[],2,3,6
Mucsina István,Botár Attila,[],3,0,10
Huszár Zoltán,Fényes György,[],3,0,11
Huszár Zoltán,Gubicza József,[],3,2,15
Huszár Zoltán,Orosz Ferenc,[],1,3,3
Huszár Zoltán,Botár Attila,[],3,0,7
Fábián Ferenc,Fényes György,[],3,0,8
Fábián Ferenc,Gubicza József,[],3,0,12
Fábián Ferenc,Orosz Ferenc,[],3,0,16
Fábián Ferenc,Botár Attila,[],3,0,4
