home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Kocsis Gábor,[],3,2,1
Kovács Zoltán,Szarvas Tamás,[],3,0,5
Kovács Zoltán,Szabó Miklós,[],0,3,9
Kovács Zoltán,Nagy Tamás,[],0,3,13
Borsi Lajos,Kocsis Gábor,[],3,2,14
Borsi Lajos,Szarvas Tamás,[],1,3,2
Borsi Lajos,Szabó Miklós,[],1,3,6
Borsi Lajos,Nagy Tamás,[],0,3,10
Bunsits József,Kocsis Gábor,[],1,3,11
Bunsits József,Szarvas Tamás,[],3,2,15
Bunsits József,Szabó Miklós,[],0,3,3
Bunsits József,Nagy Tamás,[],0,3,7
Groszmanné Haász Judit,Kocsis Gábor,[],1,3,8
Groszmanné Haász Judit,Szarvas Tamás,[],2,3,12
Groszmanné Haász Judit,Szabó Miklós,[],2,3,16
Groszmanné Haász Judit,Nagy Tamás,[],0,3,4
