home_player,away_player,sets,resulthome,resultaway,match_number
Szekulesz Péter,Kelemen József id.,[],3,0,1
Szekulesz Péter,Szőke Ferenc,[],3,1,5
Szekulesz Péter,Kelemen József ifj.,[],1,3,9
Szekulesz Péter,Gulyás István,[],3,2,13
Szabó László,Kelemen József id.,[],1,3,14
Szabó László,Szőke Ferenc,[],2,3,2
Szabó László,Kelemen József ifj.,[],1,3,6
Szabó László,Gulyás István,[],3,2,10
Prinyi Csaba,Kelemen József id.,[],3,1,11
Prinyi Csaba,Szőke Ferenc,[],2,3,15
Prinyi Csaba,Kelemen József ifj.,[],2,3,3
Prinyi Csaba,Gulyás István,[],3,2,7
Czomba Imre,Kelemen József id.,[],1,3,8
Czomba Imre,Szőke Ferenc,[],3,1,12
Czomba Imre,Kelemen József ifj.,[],2,3,16
Czomba Imre,Gulyás István,[],2,3,4
