home_player,away_player,sets,resulthome,resultaway,match_number
Karikás Gábor,,[],3,0,1
Karikás Gábor,Csaba Áron,[],3,0,5
Karikás Gábor,Füvessy Lajos,[],3,1,9
Karikás Gábor,Schrammel Cintia Anita,[],1,3,13
Kárpáti Ágoston,,[],3,0,14
Kárpáti Ágoston,Csaba Áron,[],3,0,2
Kárpáti Ágoston,Füvessy Lajos,[],3,0,6
Kárpáti Ágoston,Schrammel Cintia Anita,[],2,3,10
Vári-Kakas Andor,,[],3,2,11
Vári-Kakas Andor,Csaba Áron,[],3,2,15
Vári-Kakas Andor,Füvessy Lajos,[],3,2,3
Vári-Kakas Andor,Schrammel Cintia Anita,[],1,3,7
Domokos Bence,,[],1,3,8
Domokos Bence,Csaba Áron,[],2,3,12
Domokos Bence,Füvessy Lajos,[],3,1,16
Domokos Bence,Schrammel Cintia Anita,[],0,3,4
