home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Móczár Bálint,[],3,0,1
Mórocz Tamás,Németh Pál,[],3,0,5
Mórocz Tamás,Füvessy Lajos,[],3,1,9
Mórocz Tamás,Schrammel Cintia Anita,[],3,2,13
Hegyi János,Móczár Bálint,[],1,3,14
Hegyi János,Németh Pál,[],0,3,2
Hegyi János,Füvessy Lajos,[],1,3,6
Hegyi János,Schrammel Cintia Anita,[],0,3,10
Pölöskei András,Móczár Bálint,[],3,0,11
Pölöskei András,Németh Pál,[],0,3,15
Pölöskei András,Füvessy Lajos,[],3,1,3
Pölöskei András,Schrammel Cintia Anita,[],3,2,7
Kollát Miklós,Móczár Bálint,[],3,0,8
Kollát Miklós,Németh Pál,[],3,0,12
Kollát Miklós,Füvessy Lajos,[],3,1,16
Kollát Miklós,Schrammel Cintia Anita,[],0,3,4
