home_player,away_player,sets,resulthome,resultaway,match_number
Halasi Dávid dr.,Füzéry Levente,[],3,1,1
Halasi Dávid dr.,Papp Sándor,[],2,3,5
Halasi Dávid dr.,Beregi József,[],3,1,9
Halasi Dávid dr.,Vitéz Gábor,[],3,2,13
Wiener Gábor,Füzéry Levente,[],3,0,14
Wiener Gábor,Papp Sándor,[],2,3,2
Wiener Gábor,Beregi József,[],3,0,6
Wiener Gábor,Vitéz Gábor,[],0,3,10
Váczi Attila Mihály,Füzéry Levente,[],0,3,11
Váczi Attila Mihály,Papp Sándor,[],2,3,15
Váczi Attila Mihály,Beregi József,[],2,3,3
Váczi Attila Mihály,Vitéz Gábor,[],1,3,7
Nagy Tibor,Füzéry Levente,[],0,3,8
Nagy Tibor,Papp Sándor,[],0,3,12
Nagy Tibor,Beregi József,[],0,3,16
Nagy Tibor,Vitéz Gábor,[],0,3,4
