home_player,away_player,sets,resulthome,resultaway,match_number
Molnár Tibor,Rugási László,[],3,0,1
Molnár Tibor,Borisza Gyula,[],3,1,5
Molnár Tibor,Olbort Attila,[],3,1,9
Molnár Tibor,Szabó Antal,[],3,0,13
Dobi László,Rugási László,[],3,0,14
Dobi László,Borisza Gyula,[],3,0,2
Dobi László,Olbort Attila,[],3,0,6
Dobi László,Szabó Antal,[],3,2,10
Tóth Tamás,Rugási László,[],3,2,11
Tóth Tamás,Borisza Gyula,[],3,0,15
Tóth Tamás,Olbort Attila,[],3,0,3
Tóth Tamás,Szabó Antal,[],3,1,7
Farkas Márton,Rugási László,[],3,1,8
Farkas Márton,Borisza Gyula,[],3,2,12
Farkas Márton,Olbort Attila,[],1,3,16
Farkas Márton,Szabó Antal,[],3,1,4
