home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Katus Ferenc,[],1,3,1
Simon Dávid,Schmidt Attila,[],3,1,5
Simon Dávid,Falusi István,[],3,2,9
Simon Dávid,Schwáb Vilmos,[],0,3,13
Markus Schwander,Katus Ferenc,[],2,3,14
Markus Schwander,Schmidt Attila,[],3,1,2
Markus Schwander,Falusi István,[],3,1,6
Markus Schwander,Schwáb Vilmos,[],1,3,10
Órai Dezső,Katus Ferenc,[],0,3,11
Órai Dezső,Schmidt Attila,[],0,3,15
Órai Dezső,Falusi István,[],2,3,3
Órai Dezső,Schwáb Vilmos,[],1,3,7
Németh Tamás,Katus Ferenc,[],0,3,8
Németh Tamás,Schmidt Attila,[],2,3,12
Németh Tamás,Falusi István,[],0,3,16
Németh Tamás,Schwáb Vilmos,[],0,3,4
