home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Marsó Vilmos,[],3,0,1
Klampár Tibor,Farkas Zoltán,[],3,0,5
Klampár Tibor,Paál György,[],3,0,9
Klampár Tibor,Bunsits József,[],3,0,13
Dósay Tamás,Marsó Vilmos,[],3,2,14
Dósay Tamás,Farkas Zoltán,[],1,3,2
Dósay Tamás,Paál György,[],1,3,6
Dósay Tamás,Bunsits József,[],0,3,10
Szántó Sándor,Marsó Vilmos,[],3,2,11
Szántó Sándor,Farkas Zoltán,[],2,3,15
Szántó Sándor,Paál György,[],0,3,3
Szántó Sándor,Bunsits József,[],1,3,7
Klampár-Leskó Edina,Marsó Vilmos,[],3,2,8
Klampár-Leskó Edina,Farkas Zoltán,[],3,2,12
Klampár-Leskó Edina,Paál György,[],1,3,16
Klampár-Leskó Edina,Bunsits József,[],1,3,4
