home_player,away_player,sets,resulthome,resultaway,match_number
Méhes Gábor,Kiss Dániel,[],3,0,1
Méhes Gábor,Kertész Gábor,[],3,1,5
Méhes Gábor,Hajagos Antal,[],3,0,9
Méhes Gábor,Kiss György,[],3,2,13
Oláh Tímea,Kiss Dániel,[],0,3,14
Oláh Tímea,Kertész Gábor,[],0,3,2
Oláh Tímea,Hajagos Antal,[],3,0,6
Oláh Tímea,Kiss György,[],0,3,10
Hachbold Tamás,Kiss Dániel,[],2,3,11
Hachbold Tamás,Kertész Gábor,[],3,0,15
Hachbold Tamás,Hajagos Antal,[],3,0,3
Hachbold Tamás,Kiss György,[],3,2,7
Borsi Lajos,Kiss Dániel,[],0,3,8
Borsi Lajos,Kertész Gábor,[],2,3,12
Borsi Lajos,Hajagos Antal,[],3,0,16
Borsi Lajos,Kiss György,[],0,3,4
