home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Nagy Tibor,[],1,3,1
Markovits I Tamás,Konkoly Tibor,[],1,3,5
Markovits I Tamás,Mecenzóf Sándor,[],3,0,9
Markovits I Tamás,Fekete Gábor,[],3,2,13
Darvas László,Nagy Tibor,[],1,3,14
Darvas László,Konkoly Tibor,[],3,1,2
Darvas László,Mecenzóf Sándor,[],2,3,6
Darvas László,Fekete Gábor,[],0,3,10
Ispán Péter,Nagy Tibor,[],3,0,11
Ispán Péter,Konkoly Tibor,[],3,0,15
Ispán Péter,Mecenzóf Sándor,[],3,0,3
Ispán Péter,Fekete Gábor,[],3,0,7
Lehel László,Nagy Tibor,[],3,0,8
Lehel László,Konkoly Tibor,[],3,0,12
Lehel László,Mecenzóf Sándor,[],3,1,16
Lehel László,Fekete Gábor,[],0,3,4
