home_player,away_player,sets,resulthome,resultaway,match_number
Vojtek János,Koronváry Miklós,[],3,1,1
Vojtek János,Kun Lívia,[],3,2,5
Vojtek János,Sápi Zoltán Dr.,[],3,0,9
Vojtek János,Sipos Zoltán,[],3,1,13
Kocsis Gábor,Koronváry Miklós,[],3,0,14
Kocsis Gábor,Kun Lívia,[],3,0,2
Kocsis Gábor,Sápi Zoltán Dr.,[],3,0,6
Kocsis Gábor,Sipos Zoltán,[],0,3,10
Nagy Tamás,Koronváry Miklós,[],3,0,11
Nagy Tamás,Kun Lívia,[],3,2,15
Nagy Tamás,Sápi Zoltán Dr.,[],3,0,3
Nagy Tamás,Sipos Zoltán,[],3,2,7
Szabó Miklós,Koronváry Miklós,[],3,1,8
Szabó Miklós,Kun Lívia,[],1,3,12
Szabó Miklós,Sápi Zoltán Dr.,[],3,1,16
Szabó Miklós,Sipos Zoltán,[],2,3,4
