home_player,away_player,sets,resulthome,resultaway,match_number
Jeszenszky Katalin,Mórocz Tamás,[],2,3,1
Jeszenszky Katalin,Kollát Miklós,[],3,1,5
Jeszenszky Katalin,Pölöskei András,[],2,3,9
Jeszenszky Katalin,Bartha Zoltán,[],3,2,13
Vitos Klára,Mórocz Tamás,[],3,0,14
Vitos Klára,Kollát Miklós,[],3,0,2
Vitos Klára,Pölöskei András,[],3,1,6
Vitos Klára,Bartha Zoltán,[],3,0,10
Szűcs Gergely,Mórocz Tamás,[],1,3,11
Szűcs Gergely,Kollát Miklós,[],3,1,15
Szűcs Gergely,Pölöskei András,[],3,2,3
Szűcs Gergely,Bartha Zoltán,[],3,0,7
Papp Nándor,Mórocz Tamás,[],0,3,8
Papp Nándor,Kollát Miklós,[],3,1,12
Papp Nándor,Pölöskei András,[],3,1,16
Papp Nándor,Bartha Zoltán,[],3,0,4
