home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Arató András,[],3,0,1
Markovits I Tamás,Jurik Andrea,[],2,3,5
Markovits I Tamás,Nincs játékos,[],3,0,9
Markovits I Tamás,Demeter József,[],1,3,13
Szabó Gábor,Arató András,[],0,3,14
Szabó Gábor,Jurik Andrea,[],0,3,2
Szabó Gábor,Nincs játékos,[],3,0,6
Szabó Gábor,Demeter József,[],0,3,10
Darvas László,Arató András,[],3,2,11
Darvas László,Jurik Andrea,[],3,1,15
Darvas László,Nincs játékos,[],3,0,3
Darvas László,Demeter József,[],0,3,7
Ispán Péter,Arató András,[],3,0,8
Ispán Péter,Jurik Andrea,[],1,3,12
Ispán Péter,Nincs játékos,[],3,0,16
Ispán Péter,Demeter József,[],0,3,4
