home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Erdélyi László,[],3,0,1
Vitéz Gábor,Leinweber Zoltán,[],1,3,5
Vitéz Gábor,Fritz Tamás,[],3,0,9
Vitéz Gábor,Sipos Zoltán,[],0,3,13
Gut Zoltán,Erdélyi László,[],3,0,14
Gut Zoltán,Leinweber Zoltán,[],0,3,2
Gut Zoltán,Fritz Tamás,[],3,2,6
Gut Zoltán,Sipos Zoltán,[],2,3,10
Papp Sándor,Erdélyi László,[],3,0,11
Papp Sándor,Leinweber Zoltán,[],0,3,15
Papp Sándor,Fritz Tamás,[],3,1,3
Papp Sándor,Sipos Zoltán,[],2,3,7
Komora Zoltán,Erdélyi László,[],3,2,8
Komora Zoltán,Leinweber Zoltán,[],0,3,12
Komora Zoltán,Fritz Tamás,[],1,3,16
Komora Zoltán,Sipos Zoltán,[],0,3,4
