home_player,away_player,sets,resulthome,resultaway,match_number
Simon Krisztián,Szilágyi László,[],3,1,1
Simon Krisztián,Sztipich Gábor,[],3,0,5
Simon Krisztián,Boros László,[],0,3,9
Simon Krisztián,Hargitai Bence,[],3,2,13
Makai Ákos,Szilágyi László,[],3,0,14
Makai Ákos,Sztipich Gábor,[],3,0,2
Makai Ákos,Boros László,[],3,0,6
Makai Ákos,Hargitai Bence,[],3,1,10
Huszár Attila,Szilágyi László,[],3,0,11
Huszár Attila,Sztipich Gábor,[],3,0,15
Huszár Attila,Boros László,[],0,3,3
Huszár Attila,Hargitai Bence,[],3,2,7
Friesz József,Szilágyi László,[],3,0,8
Friesz József,Sztipich Gábor,[],3,0,12
Friesz József,Boros László,[],3,0,16
Friesz József,Hargitai Bence,[],3,0,4
