home_player,away_player,sets,resulthome,resultaway,match_number
Fenyősi Rudolf,Kovács Zoltán,[],3,1,1
Fenyősi Rudolf,Németh Dávid,[],2,3,5
Fenyősi Rudolf,Novák Balázs János,[],3,1,9
Fenyősi Rudolf,Csikos Ferenc,[],0,3,13
Lucz  Bertold,Kovács Zoltán,[],3,0,14
Lucz  Bertold,Németh Dávid,[],3,0,2
Lucz  Bertold,Novák Balázs János,[],3,1,6
Lucz  Bertold,Csikos Ferenc,[],1,3,10
Wlacsil Gábor,Kovács Zoltán,[],3,1,11
Wlacsil Gábor,Németh Dávid,[],3,2,15
Wlacsil Gábor,Novák Balázs János,[],2,3,3
Wlacsil Gábor,Csikos Ferenc,[],1,3,7
Kopasz Tibor,Kovács Zoltán,[],3,0,8
Kopasz Tibor,Németh Dávid,[],2,3,12
Kopasz Tibor,Novák Balázs János,[],2,3,16
Kopasz Tibor,Csikos Ferenc,[],0,3,4
