home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Steirer Balázs,[],3,2,1
Brumár János,Zsigmond Csaba,[],0,3,5
Brumár János,Stefán István,[],2,3,9
Brumár János,Permenter Zalán,[],1,3,13
Sass Oszkár dr.,Steirer Balázs,[],3,0,14
Sass Oszkár dr.,Zsigmond Csaba,[],3,0,2
Sass Oszkár dr.,Stefán István,[],3,2,6
Sass Oszkár dr.,Permenter Zalán,[],3,1,10
Fekete Viktor György,Steirer Balázs,[],3,0,11
Fekete Viktor György,Zsigmond Csaba,[],3,1,15
Fekete Viktor György,Stefán István,[],0,3,3
Fekete Viktor György,Permenter Zalán,[],0,3,7
Szécsi Krisztina,Steirer Balázs,[],3,0,8
Szécsi Krisztina,Zsigmond Csaba,[],0,3,12
Szécsi Krisztina,Stefán István,[],0,3,16
Szécsi Krisztina,Permenter Zalán,[],0,3,4
