home_player,away_player,sets,resulthome,resultaway,match_number
Hegyi János,Darvas László,[],1,3,1
Hegyi János,Lehel László,[],0,3,5
Hegyi János,Ispán Péter,[],1,3,9
Hegyi János,Markovits I Tamás,[],2,3,13
Kiss Péter,Darvas László,[],1,3,14
Kiss Péter,Lehel László,[],0,3,2
Kiss Péter,Ispán Péter,[],0,3,6
Kiss Péter,Markovits I Tamás,[],0,3,10
Pölöskei András,Darvas László,[],3,0,11
Pölöskei András,Lehel László,[],3,0,15
Pölöskei András,Ispán Péter,[],3,1,3
Pölöskei András,Markovits I Tamás,[],0,3,7
Kollát Miklós,Darvas László,[],0,3,8
Kollát Miklós,Lehel László,[],0,3,12
Kollát Miklós,Ispán Péter,[],2,3,16
Kollát Miklós,Markovits I Tamás,[],2,3,4
