home_player,away_player,sets,resulthome,resultaway,match_number
Uhrin Zsolt,Jónyer IstvánnéCzétényi János,"['11-6', '11-5', '11-6']",3,0,1
Uhrin Zsolt,Bálint Milán,"['11-3', '11-7', '11-5']",3,0,5
Uhrin Zsolt,Babicz Mihály,"['3-11', '6-11', '6-11']",0,3,9
Uhrin Zsolt,Jónyer Mária,"['11-5', '11-4', '11-13', '8-11']",2,3,13
Demény Lóránd,Jónyer IstvánnéCzétényi János,"['11-5', '11-4', '11-7']",3,0,14
Demény Lóránd,Bálint Milán,"['10-12', '11-7', '5-11', '13-11']",2,3,2
Demény Lóránd,Babicz Mihály,"['11-7', '11-6', '11-5']",3,0,6
Demény Lóránd,Jónyer Mária,"['11-9', '11-6', '8-11', '7-11']",3,2,10
Simon krisztián,Jónyer IstvánnéCzétényi János,"['11-8', '11-6', '11-5']",3,0,11
Simon krisztián,Bálint Milán,"['11-6', '17-15', '11-8']",3,0,15
Simon krisztián,Babicz Mihály,"['10-12', '11-13', '11-8', '9-11']",1,3,3
Simon krisztián,Jónyer Mária,"['10-12', '6-11', '10-12']",0,3,7
Csaba Zoltán,Jónyer IstvánnéCzétényi János,"['13-11', '11-7', '11-7']",3,0,8
Csaba Zoltán,Bálint Milán,"['11-6', '11-2', '12-10']",3,0,12
Csaba Zoltán,Babicz Mihály,"['3-11', '8-11', '12-10', '7-11']",1,3,16
Csaba Zoltán,Jónyer Mária,"['9-11', '6-11', '4-11']",0,3,4
