home_player,away_player,sets,resulthome,resultaway,match_number
Andrásik IlonaArató András,Boródi Józef,"['11-7', '6-11', '12-10', '10-12']",3,2,1
Andrásik IlonaArató András,Kőhidai Zsolt,"['11-8', '11-5', '11-4']",3,0,5
Andrásik IlonaArató András,Bánovics Tamás,"['11-4', '12-10', '5-11', '11-7']",3,1,9
Andrásik IlonaArató András,Schindler István,"['11-8', '12-14', '11-3', '10-12']",3,2,13
Kovács Zoltán,Boródi Józef,"['11-7', '11-8', '11-6']",3,0,14
Kovács Zoltán,Kőhidai Zsolt,"['11-7', '11-7', '7-11', '11-8']",3,1,2
Kovács Zoltán,Bánovics Tamás,"['5-11', '12-10', '4-11', '11-8']",2,3,6
Kovács Zoltán,Schindler István,"['11-1', '11-8', '11-5']",3,0,10
Sztárcsevics Gábor,Boródi Józef,"['11-8', '11-9', '11-5']",3,0,11
Sztárcsevics Gábor,Kőhidai Zsolt,"['11-4', '9-11', '11-1', '11-5']",3,1,15
Sztárcsevics Gábor,Bánovics Tamás,"['11-4', '11-8', '11-7']",3,0,3
Sztárcsevics Gábor,Schindler István,"['11-5', '11-5', '11-3']",3,0,7
Kovács Miklós,Boródi Józef,"['11-7', '11-3', '11-9']",3,0,8
Kovács Miklós,Kőhidai Zsolt,"['11-5', '11-8', '11-6']",3,0,12
Kovács Miklós,Bánovics Tamás,"['8-11', '11-5', '11-6', '11-8']",3,1,16
Kovács Miklós,Schindler István,"['11-7', '11-4', '11-4']",3,0,4
