home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Pap Jenő,[],3,0,1
Eduardo Charters,Wietecha Pál,[],3,0,5
Eduardo Charters,Börzsey Béla,[],3,1,9
Eduardo Charters,Péhl Tamás,[],3,0,13
Hertelendy Amadó,Pap Jenő,[],3,0,14
Hertelendy Amadó,Wietecha Pál,[],3,0,2
Hertelendy Amadó,Börzsey Béla,[],3,2,6
Hertelendy Amadó,Péhl Tamás,[],3,1,10
Mészáros Bálint,Pap Jenő,[],3,0,11
Mészáros Bálint,Wietecha Pál,[],3,0,15
Mészáros Bálint,Börzsey Béla,[],3,1,3
Mészáros Bálint,Péhl Tamás,[],3,0,7
Barna Izabella,Pap Jenő,[],1,3,8
Barna Izabella,Wietecha Pál,[],3,2,12
Barna Izabella,Börzsey Béla,[],0,3,16
Barna Izabella,Péhl Tamás,[],0,3,4
