home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Székely András dr.,[],3,2,1
Biczó Márton,Szabó Csilla,[],0,3,5
Biczó Márton,Bende Attila,[],3,1,9
Biczó Márton,Szökendi Attila,[],1,3,13
Markovits I Tamás,Székely András dr.,[],3,0,14
Markovits I Tamás,Szabó Csilla,[],0,3,2
Markovits I Tamás,Bende Attila,[],3,0,6
Markovits I Tamás,Szökendi Attila,[],2,3,10
Padányi László,Székely András dr.,[],3,1,11
Padányi László,Szabó Csilla,[],3,0,15
Padányi László,Bende Attila,[],3,2,3
Padányi László,Szökendi Attila,[],3,0,7
Lehel László,Székely András dr.,[],3,0,8
Lehel László,Szabó Csilla,[],3,2,12
Lehel László,Bende Attila,[],3,0,16
Lehel László,Szökendi Attila,[],2,3,4
