home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Ardai Emese,[],3,0,1
Mórocz Tamás,Simon Dávid,[],0,3,5
Mórocz Tamás,Arlóy Zsófia,[],2,3,9
Mórocz Tamás,Jónás Csaba,[],1,3,13
Kiss Péter,Ardai Emese,[],3,2,14
Kiss Péter,Simon Dávid,[],1,3,2
Kiss Péter,Arlóy Zsófia,[],0,3,6
Kiss Péter,Jónás Csaba,[],1,3,10
Pölöskei András,Ardai Emese,[],3,1,11
Pölöskei András,Simon Dávid,[],3,0,15
Pölöskei András,Arlóy Zsófia,[],3,0,3
Pölöskei András,Jónás Csaba,[],0,3,7
Kollát Miklós,Ardai Emese,[],1,3,8
Kollát Miklós,Simon Dávid,[],2,3,12
Kollát Miklós,Arlóy Zsófia,[],3,2,16
Kollát Miklós,Jónás Csaba,[],0,3,4
