home_player,away_player,sets,resulthome,resultaway,match_number
Sprok Antal,Jónyer Istvánné,[],3,0,1
Sprok Antal,La Roche István,[],3,2,5
Sprok Antal,Babicz Mihály,[],1,3,9
Sprok Antal,Darvas Ferenc,[],3,0,13
Galovics Márk,Jónyer Istvánné,[],3,0,14
Galovics Márk,La Roche István,[],3,0,2
Galovics Márk,Babicz Mihály,[],0,3,6
Galovics Márk,Darvas Ferenc,[],3,0,10
Lakos Gábor,Jónyer Istvánné,[],3,0,11
Lakos Gábor,La Roche István,[],0,3,15
Lakos Gábor,Babicz Mihály,[],0,3,3
Lakos Gábor,Darvas Ferenc,[],3,0,7
Kelemen Gyula,Jónyer Istvánné,[],3,1,8
Kelemen Gyula,La Roche István,[],3,1,12
Kelemen Gyula,Babicz Mihály,[],3,2,16
Kelemen Gyula,Darvas Ferenc,[],3,1,4
