home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Gut Zoltán,[],3,1,1
Brumár János,Tóth Dániel,[],3,0,5
Brumár János,Nincs játékos,[],3,0,9
Brumár János,Czelba Ferenc,[],1,3,13
Sass Oszkár dr.,Gut Zoltán,[],1,3,14
Sass Oszkár dr.,Tóth Dániel,[],3,0,2
Sass Oszkár dr.,Nincs játékos,[],3,0,6
Sass Oszkár dr.,Czelba Ferenc,[],3,2,10
Szabó Lehel Szilveszter,Gut Zoltán,[],1,3,11
Szabó Lehel Szilveszter,Tóth Dániel,[],3,2,15
Szabó Lehel Szilveszter,Nincs játékos,[],3,0,3
Szabó Lehel Szilveszter,Czelba Ferenc,[],2,3,7
Szendrei István,Gut Zoltán,[],2,3,8
Szendrei István,Tóth Dániel,[],3,1,12
Szendrei István,Nincs játékos,[],3,0,16
Szendrei István,Czelba Ferenc,[],0,3,4
