home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Biczó Márton,[],3,0,1
Klampár Tibor ifj.,Jurik Andrea,[],3,0,5
Klampár Tibor ifj.,Markovits I Tamás,[],3,0,9
Klampár Tibor ifj.,Lehel László,[],3,1,13
Németh Roland,Biczó Márton,[],3,1,14
Németh Roland,Jurik Andrea,[],3,0,2
Németh Roland,Markovits I Tamás,[],3,0,6
Németh Roland,Lehel László,[],3,0,10
Mezei Levente,Biczó Márton,[],3,0,11
Mezei Levente,Jurik Andrea,[],3,1,15
Mezei Levente,Markovits I Tamás,[],3,0,3
Mezei Levente,Lehel László,[],3,0,7
Morvay Bertalan,Biczó Márton,[],1,3,8
Morvay Bertalan,Jurik Andrea,[],1,3,12
Morvay Bertalan,Markovits I Tamás,[],3,0,16
Morvay Bertalan,Lehel László,[],1,3,4
