home_player,away_player,sets,resulthome,resultaway,match_number
Kakucs Tamás,Dudás János András,[],1,3,1
Kakucs Tamás,Szili Viktor,[],0,3,5
Kakucs Tamás,Füzesi Botond Dr.,[],0,3,9
Kakucs Tamás,Nincs játékos,[],3,0,13
Berec Tomislav,Dudás János András,[],3,0,14
Berec Tomislav,Szili Viktor,[],1,3,2
Berec Tomislav,Füzesi Botond Dr.,[],3,1,6
Berec Tomislav,Nincs játékos,[],3,0,10
Nincs játékos,Dudás János András,[],0,3,11
Nincs játékos,Szili Viktor,[],0,3,15
Nincs játékos,Füzesi Botond Dr.,[],0,3,3
Nincs játékos,Nincs játékos,[],,,7
Debre Gábor,Dudás János András,[],1,3,8
Debre Gábor,Szili Viktor,[],0,3,12
Debre Gábor,Füzesi Botond Dr.,[],0,3,16
Debre Gábor,Nincs játékos,[],3,0,4
