home_player,away_player,sets,resulthome,resultaway,match_number
Álló József,Vadász Csaba,[],0,3,1
Álló József,Kisgéczi Domonkos,[],1,3,5
Álló József,Mikes József,[],0,3,9
Álló József,Lipka Zsolt,[],3,1,13
Horváth Tamás,Vadász Csaba,[],0,3,14
Horváth Tamás,Kisgéczi Domonkos,[],3,2,2
Horváth Tamás,Mikes József,[],3,2,6
Horváth Tamás,Lipka Zsolt,[],1,3,10
Gombos Ákos,Vadász Csaba,[],0,3,11
Gombos Ákos,Kisgéczi Domonkos,[],0,3,15
Gombos Ákos,Mikes József,[],0,3,3
Gombos Ákos,Lipka Zsolt,[],2,3,7
Gyuris Alajos Tibor,Vadász Csaba,[],2,3,8
Gyuris Alajos Tibor,Kisgéczi Domonkos,[],3,1,12
Gyuris Alajos Tibor,Mikes József,[],2,3,16
Gyuris Alajos Tibor,Lipka Zsolt,[],2,3,4
