home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Göndöcs Zoltán,[],3,0,1
Szabó László,Csaba Zoltán,[],3,0,5
Szabó László,Nagy Attila,[],3,2,9
Szabó László,Mannah Kinán dr,[],2,3,13
Pályi Attila,Göndöcs Zoltán,[],3,1,14
Pályi Attila,Csaba Zoltán,[],0,3,2
Pályi Attila,Nagy Attila,[],2,3,6
Pályi Attila,Mannah Kinán dr,[],1,3,10
Guttmann Krisztián,Göndöcs Zoltán,[],3,0,11
Guttmann Krisztián,Csaba Zoltán,[],1,3,15
Guttmann Krisztián,Nagy Attila,[],2,3,3
Guttmann Krisztián,Mannah Kinán dr,[],1,3,7
Szabó Gergely,Göndöcs Zoltán,[],3,0,8
Szabó Gergely,Csaba Zoltán,[],1,3,12
Szabó Gergely,Nagy Attila,[],0,3,16
Szabó Gergely,Mannah Kinán dr,[],2,3,4
