home_player,away_player,sets,resulthome,resultaway,match_number
Vasanits Attila,Auth Ferenc,[],3,2,1
Vasanits Attila,Nincs játékos,[],3,0,5
Vasanits Attila,Léber Tibor,[],3,0,9
Vasanits Attila,Borsi Lajos,[],3,0,13
Kertész Gábor,Auth Ferenc,[],3,2,14
Kertész Gábor,Nincs játékos,[],3,0,2
Kertész Gábor,Léber Tibor,[],3,0,6
Kertész Gábor,Borsi Lajos,[],3,0,10
Bodnár István,Auth Ferenc,[],3,1,11
Bodnár István,Nincs játékos,[],3,0,15
Bodnár István,Léber Tibor,[],3,0,3
Bodnár István,Borsi Lajos,[],3,0,7
Csercsa IstvánKiss György,Auth Ferenc,[],3,2,8
Csercsa IstvánKiss György,Nincs játékos,[],3,0,12
Csercsa IstvánKiss György,Léber Tibor,[],3,0,16
Csercsa IstvánKiss György,Borsi Lajos,[],3,2,4
