home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Bálint,Mórocz Tamás,[],3,0,1
Mészáros Bálint,Bartha Zoltán,[],3,1,5
Mészáros Bálint,Pölöskei András,[],2,3,9
Mészáros Bálint,Kollát Miklós,[],2,3,13
Halasi Dávid dr.,Mórocz Tamás,[],3,1,14
Halasi Dávid dr.,Bartha Zoltán,[],3,1,2
Halasi Dávid dr.,Pölöskei András,[],2,3,6
Halasi Dávid dr.,Kollát Miklós,[],1,3,10
Wiener Gábor,Mórocz Tamás,[],3,2,11
Wiener Gábor,Bartha Zoltán,[],1,3,15
Wiener Gábor,Pölöskei András,[],0,3,3
Wiener Gábor,Kollát Miklós,[],3,2,7
Szabó Ágnes,Mórocz Tamás,[],2,3,8
Szabó Ágnes,Bartha Zoltán,[],2,3,12
Szabó Ágnes,Pölöskei András,[],0,3,16
Szabó Ágnes,Kollát Miklós,[],1,3,4
