home_player,away_player,sets,resulthome,resultaway,match_number
Krebs Bálint,Székely Gábor,[],3,0,1
Krebs Bálint,Szimeiszter Csaba,[],3,2,5
Krebs Bálint,Penczner Endre,[],2,3,9
Krebs Bálint,Lelesz István,[],3,1,13
Zsiga Bulcsú,Székely Gábor,[],3,1,14
Zsiga Bulcsú,Szimeiszter Csaba,[],3,0,2
Zsiga Bulcsú,Penczner Endre,[],3,1,6
Zsiga Bulcsú,Lelesz István,[],3,1,10
Fülöp Zsombor,Székely Gábor,[],3,0,11
Fülöp Zsombor,Szimeiszter Csaba,[],3,1,15
Fülöp Zsombor,Penczner Endre,[],3,0,3
Fülöp Zsombor,Lelesz István,[],3,2,7
Bartal Tamás,Székely Gábor,[],3,0,8
Bartal Tamás,Szimeiszter Csaba,[],3,1,12
Bartal Tamás,Penczner Endre,[],3,0,16
Bartal Tamás,Lelesz István,[],3,2,4
