home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Káli Sándor,[],3,0,1
Botár Attila,Pigler János,[],3,0,5
Botár Attila,Lieber Katalin,[],3,0,9
Botár Attila,Kereszturi András,[],3,0,13
Tóth Jánosné,Káli Sándor,[],3,0,14
Tóth Jánosné,Pigler János,[],3,0,2
Tóth Jánosné,Lieber Katalin,[],3,0,6
Tóth Jánosné,Kereszturi András,[],3,1,10
Orosz Ferenc,Káli Sándor,[],3,0,11
Orosz Ferenc,Pigler János,[],0,3,15
Orosz Ferenc,Lieber Katalin,[],3,0,3
Orosz Ferenc,Kereszturi András,[],3,0,7
Fleischer Zoltán,Káli Sándor,[],3,2,8
Fleischer Zoltán,Pigler János,[],3,1,12
Fleischer Zoltán,Lieber Katalin,[],3,2,16
Fleischer Zoltán,Kereszturi András,[],3,0,4
