home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Ferencsák József,[],3,0,1
Bencsik Gergely,Kardos Csaba,[],3,2,5
Bencsik Gergely,Nagy Zoltán dr.,[],3,0,9
Bencsik Gergely,Igaly Katalin,[],3,0,13
Kerny László,Ferencsák József,[],0,3,14
Kerny László,Kardos Csaba,[],0,3,2
Kerny László,Nagy Zoltán dr.,[],0,3,6
Kerny László,Igaly Katalin,[],1,3,10
Farkas Ágnes,Ferencsák József,[],3,0,11
Farkas Ágnes,Kardos Csaba,[],3,1,15
Farkas Ágnes,Nagy Zoltán dr.,[],3,2,3
Farkas Ágnes,Igaly Katalin,[],3,0,7
Tóth Zsolt,Ferencsák József,[],3,1,8
Tóth Zsolt,Kardos Csaba,[],3,2,12
Tóth Zsolt,Nagy Zoltán dr.,[],3,0,16
Tóth Zsolt,Igaly Katalin,[],3,1,4
