home_player,away_player,sets,resulthome,resultaway,match_number
Bodó Tivadar,Lukács Dániel,[],3,2,1
Bodó Tivadar,Tóth Renátó,[],3,1,5
Bodó Tivadar,Krajczár István,[],2,3,9
Bodó Tivadar,Xiong Shao,[],2,3,13
Marosi Viktória dr.,Lukács Dániel,[],1,3,14
Marosi Viktória dr.,Tóth Renátó,[],3,1,2
Marosi Viktória dr.,Krajczár István,[],2,3,6
Marosi Viktória dr.,Xiong Shao,[],3,2,10
Jónás Péter,Lukács Dániel,[],0,3,11
Jónás Péter,Tóth Renátó,[],1,3,15
Jónás Péter,Krajczár István,[],0,3,3
Jónás Péter,Xiong Shao,[],0,3,7
Berger Árpád,Lukács Dániel,[],2,3,8
Berger Árpád,Tóth Renátó,[],3,2,12
Berger Árpád,Krajczár István,[],3,2,16
Berger Árpád,Xiong Shao,[],3,2,4
