home_player,away_player,sets,resulthome,resultaway,match_number
Flossmann GyörgySzeles László,Kertész Gábor,[],2,3,1
Flossmann GyörgySzeles László,Bodnár István,[],0,3,5
Flossmann GyörgySzeles László,Kiss György,[],0,3,9
Flossmann GyörgySzeles László,Nozicska József,[],1,3,13
Bakó Endre,Kertész Gábor,[],3,0,14
Bakó Endre,Bodnár István,[],1,3,2
Bakó Endre,Kiss György,[],3,0,6
Bakó Endre,Nozicska József,[],3,0,10
Baluka Tamás,Kertész Gábor,[],3,0,11
Baluka Tamás,Bodnár István,[],3,1,15
Baluka Tamás,Kiss György,[],3,2,3
Baluka Tamás,Nozicska József,[],3,1,7
Nikolich Branko dr.,Kertész Gábor,[],3,2,8
Nikolich Branko dr.,Bodnár István,[],3,0,12
Nikolich Branko dr.,Kiss György,[],1,3,16
Nikolich Branko dr.,Nozicska József,[],3,1,4
