home_player,away_player,sets,resulthome,resultaway,match_number
Lakatos Andrea,Dezsényiné Horgos Barbara,[],3,0,1
Lakatos Andrea,Borbély János,[],3,0,5
Lakatos Andrea,Somogyi Roland,[],0,3,9
Lakatos Andrea,Zsigmond Olivér dr.,[],3,0,13
Kőszeghy Viktória,Dezsényiné Horgos Barbara,[],3,0,14
Kőszeghy Viktória,Borbély János,[],3,2,2
Kőszeghy Viktória,Somogyi Roland,[],3,2,6
Kőszeghy Viktória,Zsigmond Olivér dr.,[],0,3,10
Lőrincz Sándor,Dezsényiné Horgos Barbara,[],3,1,11
Lőrincz Sándor,Borbély János,[],3,1,15
Lőrincz Sándor,Somogyi Roland,[],1,3,3
Lőrincz Sándor,Zsigmond Olivér dr.,[],1,3,7
Csánki Ferenc,Dezsényiné Horgos Barbara,[],0,3,8
Csánki Ferenc,Borbély János,[],1,3,12
Csánki Ferenc,Somogyi Roland,[],2,3,16
Csánki Ferenc,Zsigmond Olivér dr.,[],3,0,4
