home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Pikó Imre,[],3,0,1
Klampár Tibor ifj.,Bunsits József,[],3,0,5
Klampár Tibor ifj.,Nincs játékos,[],3,0,9
Klampár Tibor ifj.,Szanda Szilárd,[],3,0,13
Németh Roland,Pikó Imre,[],3,0,14
Németh Roland,Bunsits József,[],3,0,2
Németh Roland,Nincs játékos,[],3,0,6
Németh Roland,Szanda Szilárd,[],3,1,10
Mezei Levente,Pikó Imre,[],3,0,11
Mezei Levente,Bunsits József,[],3,1,15
Mezei Levente,Nincs játékos,[],3,0,3
Mezei Levente,Szanda Szilárd,[],3,0,7
Morvay Bertalan,Pikó Imre,[],3,0,8
Morvay Bertalan,Bunsits József,[],3,0,12
Morvay Bertalan,Nincs játékos,[],3,0,16
Morvay Bertalan,Szanda Szilárd,[],2,3,4
