home_player,away_player,sets,resulthome,resultaway,match_number
Nozicska József,Flossmann György,[],3,0,1
Nozicska József,Hadnagy Levente,[],3,0,5
Nozicska József,Szeles László,[],3,0,9
Nozicska József,Bakó Endre,[],3,0,13
Kiss György,Flossmann György,[],3,0,14
Kiss György,Hadnagy Levente,[],3,0,2
Kiss György,Szeles László,[],1,3,6
Kiss György,Bakó Endre,[],0,3,10
Bodnár István,Flossmann György,[],3,1,11
Bodnár István,Hadnagy Levente,[],3,1,15
Bodnár István,Szeles László,[],3,1,3
Bodnár István,Bakó Endre,[],1,3,7
Kertész Gábor,Flossmann György,[],3,1,8
Kertész Gábor,Hadnagy Levente,[],2,3,12
Kertész Gábor,Szeles László,[],3,2,16
Kertész Gábor,Bakó Endre,[],1,3,4
