home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Klampár Tibor Kirill,[],1,3,1
Szabó László,Benczik Dóra,[],3,1,5
Szabó László,Fodor Csaba Artúr,[],2,3,9
Szabó László,Stefán Ábel,[],1,3,13
Jeges Csaba,Klampár Tibor Kirill,[],2,3,14
Jeges Csaba,Benczik Dóra,[],1,3,2
Jeges Csaba,Fodor Csaba Artúr,[],0,3,6
Jeges Csaba,Stefán Ábel,[],1,3,10
Demény Lóránd,Klampár Tibor Kirill,[],0,3,11
Demény Lóránd,Benczik Dóra,[],2,3,15
Demény Lóránd,Fodor Csaba Artúr,[],1,3,3
Demény Lóránd,Stefán Ábel,[],3,2,7
Uhrin Zsolt,Klampár Tibor Kirill,[],3,1,8
Uhrin Zsolt,Benczik Dóra,[],3,0,12
Uhrin Zsolt,Fodor Csaba Artúr,[],3,2,16
Uhrin Zsolt,Stefán Ábel,[],3,2,4
