home_player,away_player,sets,resulthome,resultaway,match_number
Kertész Gábor,Lukács Lajos,[],3,0,1
Kertész Gábor,Kurilla János,[],3,0,5
Kertész Gábor,Molnár Gábor,[],3,0,9
Kertész Gábor,Nincs játékos,[],3,0,13
Vasanits Attila,Lukács Lajos,[],3,2,14
Vasanits Attila,Kurilla János,[],3,0,2
Vasanits Attila,Molnár Gábor,[],3,1,6
Vasanits Attila,Nincs játékos,[],3,0,10
Bodnár István,Lukács Lajos,[],3,2,11
Bodnár István,Kurilla János,[],3,0,15
Bodnár István,Molnár Gábor,[],3,0,3
Bodnár István,Nincs játékos,[],3,0,7
Kiss György,Lukács Lajos,[],3,1,8
Kiss György,Kurilla János,[],3,1,12
Kiss György,Molnár Gábor,[],3,0,16
Kiss György,Nincs játékos,[],3,0,4
