home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Lovassy László,[],3,0,1
Babicz Mihály,Pigler János,[],3,0,5
Babicz Mihály,Káli Sándor,[],3,0,9
Babicz Mihály,Pocsai Tibor,[],0,3,13
Vass Mária,Lovassy László,[],3,2,14
Vass Mária,Pigler János,[],2,3,2
Vass Mária,Káli Sándor,[],2,3,6
Vass Mária,Pocsai Tibor,[],0,3,10
Rigó József,Lovassy László,[],1,3,11
Rigó József,Pigler János,[],0,3,15
Rigó József,Káli Sándor,[],3,0,3
Rigó József,Pocsai Tibor,[],0,3,7
Nincs játékos,Lovassy László,[],0,3,8
Nincs játékos,Pigler János,[],0,3,12
Nincs játékos,Káli Sándor,[],0,3,16
Nincs játékos,Pocsai Tibor,[],0,3,4
