home_player,away_player,sets,resulthome,resultaway,match_number
Paál György,Székely András dr.,[],0,3,1
Paál György,Bella Balázs,[],0,3,5
Paál György,Bende Attila,[],3,2,9
Paál György,Szabó Csilla,[],0,3,13
Bunsits József,Székely András dr.,[],2,3,14
Bunsits József,Bella Balázs,[],0,3,2
Bunsits József,Bende Attila,[],3,2,6
Bunsits József,Szabó Csilla,[],1,3,10
Farkas Zoltán,Székely András dr.,[],0,3,11
Farkas Zoltán,Bella Balázs,[],3,1,15
Farkas Zoltán,Bende Attila,[],3,2,3
Farkas Zoltán,Szabó Csilla,[],0,3,7
László Imre,Székely András dr.,[],0,3,8
László Imre,Bella Balázs,[],1,3,12
László Imre,Bende Attila,[],1,3,16
László Imre,Szabó Csilla,[],1,3,4
