home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ernő,Haber Ferenc,[],3,0,1
Kovács Ernő,Szabó Zsolt,[],3,0,5
Kovács Ernő,Walger János,[],1,3,9
Kovács Ernő,Reisz György,[],3,1,13
Zag Viktor,Haber Ferenc,[],3,0,14
Zag Viktor,Szabó Zsolt,[],3,0,2
Zag Viktor,Walger János,[],3,2,6
Zag Viktor,Reisz György,[],0,3,10
Márton Géza,Haber Ferenc,[],3,2,11
Márton Géza,Szabó Zsolt,[],3,0,15
Márton Géza,Walger János,[],0,3,3
Márton Géza,Reisz György,[],1,3,7
Kovács György,Haber Ferenc,[],3,0,8
Kovács György,Szabó Zsolt,[],3,0,12
Kovács György,Walger János,[],3,0,16
Kovács György,Reisz György,[],0,3,4
